time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624022539.463515,INFO,39496,2841,0.5874515175819397,-0.09296897053718567,1.2345685958862305,0.32669714093208313,0.3879340589046478,1.2345685958862305,0.8888888955116272,engaged,adult
1624022540.471984,INFO,39496,2841,0.9382466673851013,-0.09158532321453094,1.4357045888900757,0.5016230940818787,0.6372203230857849,1.4581029415130615,0.0,engaged,adult
1624022541.528286,INFO,39496,2841,0.4565065801143646,-0.3449160158634186,1.5159032344818115,0.46539464592933655,0.14017020165920258,1.5159032344818115,0.0,engaged,adult
1624022542.483264,INFO,39496,2841,0.4565065801143646,-0.3449160158634186,1.5159032344818115,0.5113427639007568,0.18867596983909607,1.522466778755188,0.0,engaged,adult
1624022543.526961,INFO,39496,2841,0.5979571342468262,-0.26228636503219604,1.520285725593567,0.5619134306907654,0.09468165785074234,1.520285725593567,0.0,engaged,adult
1624022544.563731,INFO,39496,2841,0.697043776512146,-0.22020223736763,1.5300984382629395,0.6648229956626892,0.06137419864535332,1.5301743745803833,0.0,engaged,adult
1624022545.450984,INFO,39496,2841,0.7771157026290894,-0.021614182740449905,1.492016315460205,0.6634842753410339,0.1704035848379135,1.4874505996704102,0.0,engaged,adult
1624022546.487457,INFO,39496,2841,0.708723247051239,-0.14698487520217896,1.4841852188110352,0.684724748134613,0.026978857815265656,1.503077745437622,0.6888889074325562,engaged,adult
1624022547.500308,INFO,39496,2841,0.708723247051239,-0.14698487520217896,1.4841852188110352,0.6374149918556213,-0.0014096647500991821,1.4729535579681396,0.8888888955116272,engaged,adult
1624022548.527598,INFO,39496,2841,0.6090293526649475,-0.18141983449459076,1.4183365106582642,0.5929220914840698,-0.03209829330444336,1.4629895687103271,0.5111111402511597,engaged,adult
1624022549.471001,INFO,39496,2841,0.3720901310443878,0.001974761486053467,1.481080174446106,0.29756617546081543,-0.000883202999830246,1.481080174446106,0.0,engaged,adult
1624022550.467229,INFO,39496,2841,0.3720901310443878,0.001974761486053467,1.481080174446106,0.20661675930023193,-0.042008280754089355,1.3991386890411377,0.0,engaged,adult
1624022551.458445,INFO,39496,2841,0.24822647869586945,-0.04572856053709984,1.4209896326065063,0.19751612842082977,-0.08673125505447388,1.4279335737228394,0.0,engaged,adult
1624022552.483983,INFO,39496,2841,0.44855111837387085,-0.17541730403900146,1.353166937828064,0.3843848705291748,-0.21082288026809692,1.353166937828064,0.0,engaged,adult
1624022570.355014,INFO,40886,0,1.381022572517395,-1.5004163980484009,1.453856110572815,1.2730180025100708,-1.5875098705291748,1.453856110572815,0.0,seen,child
1624022571.369713,INFO,40886,0,1.381022572517395,-1.5004163980484009,1.453856110572815,1.2730180025100708,-1.5875098705291748,1.453856110572815,0.0,seen,child
1624022572.395418,INFO,40886,0,1.381022572517395,-1.5004163980484009,1.453856110572815,1.2730180025100708,-1.5875098705291748,1.453856110572815,0.0,seen,child
1624022573.399353,INFO,40886,0,1.381022572517395,-1.5004163980484009,1.453856110572815,1.2730180025100708,-1.5875098705291748,1.453856110572815,0.0,seen,child
1624022585.201195,INFO,41007,0,0.3638136386871338,0.05719594657421112,1.4698601961135864,0.23345798254013062,-0.25610044598579407,1.4635473489761353,0.0,seen,child
1624022585.20159,INFO,40886,-1,0,0,0,1.2730180025100708,-1.5875098705291748,1.453856110572815,0.0,disappearing,child
1624022595.647076,INFO,40886,-1,0,0,0,1.2730180025100708,-1.5875098705291748,1.453856110572815,0.0,lost,child
1624022595.64794,INFO,41007,0,0.5259360671043396,-0.010189544409513474,1.2460336685180664,0.34551936388015747,-0.35666245222091675,1.1750901937484741,0.0,seen,child
1624022601.789908,INFO,41007,0,0.5259360671043396,-0.010189544409513474,1.2460336685180664,0.23501582443714142,0.11731597036123276,1.3569884300231934,0.0,seen,child
1624022603.675451,INFO,41007,0,0.3899361789226532,0.10102353245019913,1.4846460819244385,0.28484299778938293,0.13577094674110413,1.4846460819244385,0.6888889074325562,engaging,adult
1624022603.769205,INFO,41007,2841,0.3899361789226532,0.10102353245019913,1.4846460819244385,0.28484299778938293,0.13577094674110413,1.4846460819244385,0.6888889074325562,engaging,adult
1624022604.344167,INFO,41007,2841,0.3899361789226532,0.10102353245019913,1.4846460819244385,0.28484299778938293,0.13577094674110413,1.4846460819244385,0.6888889074325562,engaging,adult
1624022604.915422,INFO,41007,2841,0.5768118500709534,0.08769313991069794,1.498897910118103,0.46986123919487,0.16524021327495575,1.498897910118103,0.0,engaging,adult
1624022605.907418,INFO,41007,2841,0.5768118500709534,0.08769313991069794,1.498897910118103,0.4140647351741791,0.18151485919952393,1.6095292568206787,0.0,engaging,adult
1624022606.895413,INFO,41007,2841,0.5768118500709534,0.08769313991069794,1.498897910118103,0.5419237017631531,0.2197238802909851,1.5303961038589478,0.9333333373069763,engaged,adult
1624022607.895666,INFO,41007,2841,0.6643660068511963,0.13859587907791138,1.5014944076538086,0.5403252840042114,0.23395298421382904,1.5101346969604492,0.0,engaged,adult
1624022608.895241,INFO,41007,2841,0.5771821737289429,0.1881694495677948,1.4882864952087402,0.4453728199005127,0.2686348259449005,1.4882864952087402,0.0,engaged,adult
1624022609.895788,INFO,41007,2841,0.5224462151527405,0.10307815670967102,1.4753799438476562,0.36782968044281006,0.2135266661643982,1.480157494544983,0.6222222447395325,engaged,adult
1624022610.895904,INFO,41007,2841,0.5224462151527405,0.10307815670967102,1.4753799438476562,0.4458361268043518,0.2643730938434601,1.515535593032837,0.0,engaged,adult
1624022611.895525,INFO,41007,2841,0.6272562742233276,0.10103145241737366,1.5007816553115845,0.4867671728134155,0.2039429396390915,1.5289487838745117,0.22222226858139038,engaged,adult
1624022612.894992,INFO,41007,2841,0.6272562742233276,0.10103145241737366,1.5007816553115845,0.43623268604278564,0.20656248927116394,1.4925434589385986,0.3111111521720886,engaged,adult
1624022613.895724,INFO,41007,2841,0.527100682258606,0.10716448724269867,1.4800679683685303,0.3886730968952179,0.17098909616470337,1.4275321960449219,0.644444465637207,engaged,adult
1624022614.895901,INFO,41007,2841,0.527100682258606,0.10716448724269867,1.4800679683685303,0.38553479313850403,0.18489056825637817,1.398823857307434,0.5555555820465088,engaged,adult
1624022615.894507,INFO,41007,2841,0.527100682258606,0.10716448724269867,1.4800679683685303,0.3810407519340515,0.19502559304237366,1.381551742553711,0.4222222566604614,engaged,adult
1624022616.994983,INFO,41007,2841,0.6759796738624573,0.10002908110618591,1.3905034065246582,0.5387932658195496,0.25881510972976685,1.3905034065246582,0.444444477558136,engaged,adult
1624022617.895223,INFO,41007,2841,0.47874218225479126,0.17759227752685547,1.4476468563079834,0.3184007704257965,0.24330633878707886,1.4456874132156372,0.6888889074325562,engaged,adult
1624022618.899924,INFO,41007,2841,0.4522402286529541,0.2632226049900055,1.5792368650436401,0.2753518521785736,0.34419727325439453,1.5792368650436401,0.0,engaged,adult
1624022619.895837,INFO,41007,2841,0.4522402286529541,0.2632226049900055,1.5792368650436401,0.19550032913684845,0.30724942684173584,1.5618326663970947,0.0,engaged,adult
1624022620.896849,INFO,41007,2841,0.33283162117004395,0.09748993813991547,1.4387096166610718,0.21350784599781036,0.14951536059379578,1.4387096166610718,0.9111111164093018,engaged,adult
1624022621.900617,INFO,41007,2841,0.3053221106529236,-0.45662418007850647,1.6083862781524658,0.35996749997138977,-0.38560032844543457,1.6083862781524658,0.9111111164093018,engaged,adult
1624022622.895853,INFO,41007,2841,0.3053221106529236,-0.45662418007850647,1.6083862781524658,0.3641432523727417,-0.3235103487968445,1.5792545080184937,0.0,engaged,adult
1624022623.895186,INFO,41007,2841,0.43720126152038574,-0.32995107769966125,1.6114780902862549,0.43235495686531067,-0.13146129250526428,1.5773711204528809,0.0,engaged,adult
1624022624.894944,INFO,41007,2841,0.6069031357765198,-0.1601025015115738,1.4947625398635864,0.49507468938827515,0.06002550944685936,1.5625028610229492,0.0,engaged,adult
1624022625.894977,INFO,41007,2841,0.5650252103805542,-0.05130338668823242,1.5956295728683472,0.49105679988861084,0.01486223191022873,1.5956295728683472,0.0,engaged,adult
1624022626.89521,INFO,41007,2841,0.5650252103805542,-0.05130338668823242,1.5956295728683472,0.5352926254272461,-0.05963235720992088,1.4520647525787354,0.0,engaged,adult
1624022627.895289,INFO,41007,2841,0.5006875395774841,-0.1351984739303589,1.565139889717102,0.44143804907798767,-0.11025555431842804,1.5651400089263916,0.0,engaged,adult
1624022628.894946,INFO,41007,2841,0.5006875395774841,-0.1351984739303589,1.565139889717102,0.44143804907798767,-0.11025555431842804,1.5651400089263916,0.0,engaged,adult
1624022629.895142,INFO,41007,2841,0,0,0,0.44143804907798767,-0.11025555431842804,1.5651400089263916,0.0,disengaging,adult
1624022630.895739,INFO,41007,2841,0,0,0,0.44143804907798767,-0.11025555431842804,1.5651400089263916,0.0,disengaging,adult
1624022631.895667,INFO,41007,2841,0,0,0,0.44143804907798767,-0.11025555431842804,1.5651400089263916,0.0,disengaging,adult
1624022632.895359,INFO,41007,2841,0,0,0,0.44143804907798767,-0.11025555431842804,1.5651400089263916,0.0,disappearing,adult
1624022633.0878,INFO,41709,-1,0.5257744789123535,-0.3228006064891815,1.5210998058319092,0.2917134165763855,-0.5433058142662048,1.5210998058319092,0.0,engaging,child
1624022633.89571,INFO,41007,2841,0,0,0,0.44143804907798767,-0.11025555431842804,1.5651400089263916,0.0,disappearing,adult
1624022634.038327,INFO,41709,-1,0.5257744789123535,-0.3228006064891815,1.5210998058319092,0.3100113570690155,-0.4583645462989807,1.500346064567566,0.5111111402511597,engaging,adult
1624022634.900219,INFO,41007,2841,0,0,0,0.44143804907798767,-0.11025555431842804,1.5651400089263916,0.0,disappearing,adult
1624022634.987493,INFO,41709,-1,0.6783048510551453,-0.22322013974189758,1.5037486553192139,0.47047683596611023,-0.5082990527153015,1.5037486553192139,0.6000000238418579,engaging,adult
1624022635.727401,INFO,41007,2841,0,0,0,0.44143804907798767,-0.11025555431842804,1.5651400089263916,0.0,lost,adult
1624022635.952594,INFO,41709,-1,0.7897698879241943,-0.23669631779193878,1.4974422454833984,0.5350400805473328,-0.5200293064117432,1.47160005569458,0.46666663885116577,engaged,adult
1624022636.904581,INFO,41709,-1,0.7118241786956787,-0.08332914113998413,1.2990984916687012,0.5540796518325806,-0.39123663306236267,1.2990984916687012,0.0,engaged,adult
1624022637.905057,INFO,41709,-1,0.49064862728118896,-0.1350323110818863,1.2144391536712646,0.32967689633369446,-0.3560906648635864,1.2144391536712646,0.0,engaged,adult
1624022638.905415,INFO,41709,-1,0.5546508431434631,0.04426290839910507,1.2371656894683838,0.456329882144928,-0.21395674347877502,1.2371656894683838,0.0,engaged,adult
1624022639.895312,INFO,41709,-1,0.5546508431434631,0.04426290839910507,1.2371656894683838,0.456329882144928,-0.21395674347877502,1.2371656894683838,0.0,engaged,adult
1624022640.894737,INFO,41709,-1,0.5644968152046204,-0.08288975059986115,1.2404841184616089,0.37103554606437683,-0.34637853503227234,1.212224006652832,0.0,engaged,adult
1624022641.895172,INFO,41709,-1,0.5644968152046204,-0.08288975059986115,1.2404841184616089,0.321797251701355,-0.3357253968715668,1.251714825630188,0.0,engaged,adult
1624022642.904077,INFO,41709,-1,0.7105115056037903,-0.038934316486120224,1.4217299222946167,0.569536030292511,-0.34959861636161804,1.4217299222946167,0.0,engaged,adult
1624022643.894802,INFO,41709,-1,0.7105115056037903,-0.038934316486120224,1.4217299222946167,0.569536030292511,-0.34959861636161804,1.4217299222946167,0.0,engaged,adult
1624022644.895477,INFO,41709,-1,0.7105115056037903,-0.038934316486120224,1.4217299222946167,0.569536030292511,-0.34959861636161804,1.4217299222946167,0.0,engaged,adult
1624022645.895234,INFO,41709,-1,0.7105115056037903,-0.038934316486120224,1.4217299222946167,0.6026483774185181,-0.32623928785324097,1.2112150192260742,0.0,engaged,adult
1624022646.895234,INFO,41709,-1,0.5186628699302673,-0.11728215962648392,1.1252374649047852,0.3623066544532776,-0.3501608669757843,1.1252374649047852,0.0,engaged,adult
1624022647.89548,INFO,41709,-1,0.6337264776229858,0.024752363562583923,1.1172409057617188,0.5222898125648499,-0.26173660159111023,1.1172409057617188,0.0,engaged,adult
1624022648.910572,INFO,41709,-1,0.5668923854827881,-0.1274096667766571,1.2048453092575073,0.4032021760940552,-0.3776601254940033,1.2048453092575073,0.0,engaged,adult
1624022649.895431,INFO,41709,-1,0.5668923854827881,-0.1274096667766571,1.2048453092575073,0.46027013659477234,-0.30740904808044434,1.1607537269592285,0.0,engaged,adult
1624022650.894768,INFO,41709,-1,0.5668923854827881,-0.1274096667766571,1.2048453092575073,0.45962461829185486,-0.346268892288208,1.465173602104187,0.0,engaged,adult
1624022651.895035,INFO,41709,-1,0.5668923854827881,-0.1274096667766571,1.2048453092575073,0.38049060106277466,-0.40876734256744385,1.446355938911438,0.0,engaged,adult
1624022652.895022,INFO,41709,-1,0.6914483308792114,-0.08863313496112823,1.5246737003326416,0.5042832493782043,-0.4013824462890625,1.5057239532470703,0.6888889074325562,engaged,adult
1624022653.996921,INFO,41709,0,0.4478808045387268,-0.13443899154663086,1.4461764097213745,0.4448700547218323,-0.3540571331977844,1.4777977466583252,0.9111111164093018,engaged,adult
1624022654.895935,INFO,41709,0,0.3235276937484741,-0.10741526633501053,1.5134714841842651,0.1150725781917572,-0.31746652722358704,1.510578989982605,0.4888889193534851,engaged,adult
1624022655.898924,INFO,41709,0,0.587367057800293,-0.004900176078081131,1.5250153541564941,0.3827807307243347,-0.4159258306026459,1.5250153541564941,0.0,engaged,adult
1624022656.895407,INFO,41709,0,0.587367057800293,-0.004900176078081131,1.5250153541564941,0.3457394540309906,-0.38321244716644287,1.4949297904968262,0.0,engaged,adult
1624022657.89595,INFO,41709,0,0.5019186735153198,-0.07692836225032806,1.4804435968399048,0.2982138395309448,-0.44908303022384644,1.4515783786773682,0.5777778029441833,engaged,adult
1624022659.087923,INFO,41709,0,0.5639330744743347,0.007860854268074036,1.4998611211776733,0.40539586544036865,-0.3987353444099426,1.5191562175750732,0.3111111521720886,engaged,adult
1624022659.89541,INFO,41709,0,0.5639330744743347,0.007860854268074036,1.4998611211776733,0.37697386741638184,-0.3385390639305115,1.4987175464630127,0.5333333015441895,engaged,adult
1624022660.895094,INFO,41709,0,0.5639330744743347,0.007860854268074036,1.4998611211776733,0.39142853021621704,-0.3383122980594635,1.498378038406372,0.7333333492279053,engaged,adult
1624022672.448838,INFO,41709,0,0,0,0,0.3604230284690857,-0.3985615372657776,1.5078132152557373,0.0,disengaging,adult
1624022677.363107,INFO,41709,0,0,0,0,0.3604230284690857,-0.3985615372657776,1.5078132152557373,0.0,seen,adult
1624022685.04492,INFO,41709,0,0,0,0,0.3604230284690857,-0.3985615372657776,1.5078132152557373,0.0,disappearing,adult
1624022685.045258,INFO,42165,2847,0.8321842551231384,0.25243526697158813,1.5958731174468994,0.792245626449585,-0.06076577678322792,1.5704927444458008,0.7111111283302307,seen,adult
1624022687.928235,INFO,41709,0,0,0,0,0.3604230284690857,-0.3985615372657776,1.5078132152557373,0.0,lost,adult
1624022688.151412,INFO,42165,2847,0.8321842551231384,0.25243526697158813,1.5958731174468994,0.8215929269790649,-0.035732097923755646,1.5918269157409668,0.7111111283302307,engaging,child
1624022688.201091,INFO,42165,2847,0.8321842551231384,0.25243526697158813,1.5958731174468994,0.8215929269790649,-0.035732097923755646,1.5918269157409668,0.7111111283302307,engaging,child
1624022689.202151,INFO,42165,2847,0.8321842551231384,0.25243526697158813,1.5958731174468994,0.8002106547355652,-0.037246230989694595,1.5762939453125,0.7111111283302307,engaging,child
1624022690.251714,INFO,42165,2847,0.7284847497940063,0.20646551251411438,1.6967849731445312,0.6954717636108398,-0.02475675567984581,1.6943448781967163,0.6888889074325562,engaging,adult
1624022691.347398,INFO,42165,2847,0.8394075036048889,0.2490401268005371,1.6190364360809326,0.7983323931694031,-0.05722031742334366,1.6190364360809326,0.6888889074325562,engaged,adult
1624022692.36034,INFO,42165,2847,0.8394075036048889,0.2490401268005371,1.6190364360809326,0.7880895137786865,-0.0546652227640152,1.603553056716919,0.6888889074325562,engaged,adult
1624022693.395441,INFO,42165,2847,0.8394075036048889,0.2490401268005371,1.6190364360809326,0.8045364022254944,-0.04262856766581535,1.5842918157577515,0.4222222566604614,engaged,adult
1624022694.395947,INFO,42165,2847,0.8394075036048889,0.2490401268005371,1.6190364360809326,0.7568498253822327,-0.025028333067893982,1.5555115938186646,0.0,engaged,child
1624022695.401058,INFO,42165,2847,0.6603958010673523,0.19130584597587585,1.2131863832473755,0.6102504134178162,-0.059116341173648834,1.2131863832473755,0.0,engaged,child
